"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111135050",17.3747158218333,-1.44964322761257,0.316002158030106,-3.79631340206949,0.000146863813281087,0.0160722416752521
"Trnaw-cca_8",0,NA,NA,NA,NA,NA
"LOC111133203",10.2869793659784,0.844463499722571,0.343673849014056,1.72973155050345,0.0836782489612775,0.762542589701634
"LOC111138115",4.31183957328999,-1.18397136085513,0.357027807012283,-2.61596251751617,0.00889763243833995,0.231839175958304
"LOC111135246",10.9511751252176,-0.496883809922607,0.341558098772435,-0.722816442678161,0.469792664030992,1
"LOC111135245",0.404561338809425,-0.0316673963435035,0.244655838412356,0,1,NA
"LOC111137806",14.2599127374095,0.0763242583245662,0.332647549676064,0,1,1
"LOC111133546",12.0622996135177,-0.695092505053626,0.354095551695637,-1.25698417537932,0.208759365843727,1
"LOC111134096",13.0745247437404,0.727595301424783,0.310609993399866,1.53760442861846,0.124145363985245,0.951280643955686
"LOC111132063",0.451736447957941,-0.00988472733133775,0.288694073109813,0,1,NA
"LOC111137955",13.3353691788395,-0.177906420075323,0.321221118050328,0,1,1
"LOC111132407",0.963428021647004,-0.110230100681314,0.256814378178698,0,1,NA
"LOC111132871",0,NA,NA,NA,NA,NA
"LOC111133632",0.256923937949934,0.031316269606985,0.120210012827531,0,1,NA
"LOC111132408",0.273650511273488,-0.0942587839920193,0.120417302890366,0,1,NA
"LOC111135733",89.8237276406729,-0.704729239625649,0.142578835485401,-3.18931795225813,0.00142608929943301,0.074640273854672
"LOC111138384",53.3081863649848,-0.740990717554183,0.2395641010226,-2.04951708314538,0.0404115791199426,0.53264981054566
"LOC111138365",3.32456402108269,0.384669377489297,0.335150212042299,0.401817968930005,0.687817996907442,1
"LOC111132410",80.1953835460552,0.286968823515079,0.203249508370082,0.181888870539186,0.85566993883039,1
"LOC111135008",211.169398279461,0.434305322680866,0.116284215251589,1.58495563892406,0.112976413668271,0.898883058650788
"LOC111137533",39.802351343547,-0.0465774002811604,0.317503069345211,0,1,1
"LOC111135882",0.15321741767992,-0.00538574346829582,0.11980621582966,0,1,NA
"LOC111135881",2.2414744416629,-0.905765479948233,0.328035367673027,-1.99906944363961,0.0456008407198063,NA
"LOC111135883",10.5133265068356,-0.811637288989643,0.343135616758346,-1.63677934192759,0.101676583680893,0.849987996076799
"LOC111132412",0,NA,NA,NA,NA,NA
"LOC111099202",0.235062352667037,-0.121002274354623,0.151038282005129,0,1,NA
"LOC111099201",0.0206439783608016,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111133818",0.741702395435806,-0.00343377613545523,0.236800356790826,0,1,NA
"LOC111135845",372.453205276787,0.052537376554524,0.102895758076211,0,1,1
"LOC111136131",97.9892597320767,0.324211123244631,0.197291126799344,0.37615033401937,0.706805136211161,1
"LOC111136138",0.447110918851013,0.090591914084383,0.209624868540171,0,1,NA
"LOC111136134",23.9461784866427,-0.234237602060126,0.296486329655311,0,1,1
"LOC111136115",6.6426076000444,-0.0539318162564814,0.353140756984355,0,1,1
"LOC111136118",47.0940563539407,0.838309144080073,0.290982804507571,2.02180037777719,0.0431969787420433,0.546223981194031
"LOC111136126",8.41696595379408,0.138642528310301,0.18833406420225,0,NA,NA
"LOC111136136",1.18302298016169,-0.143414216180649,0.304245824748972,0,1,NA
"LOC111136116",0.12278484744801,-0.0494054575368929,0.119145190366122,0,1,NA
"LOC111136124",0,NA,NA,NA,NA,NA
"LOC111132413",0.409848560107772,-0.100541422679795,0.204692266350355,0,1,NA
"LOC111136114",2.95676980402974,0.556433356099468,0.352355570109602,0.869670815773255,0.384480325480143,1
"LOC111136130",13.6795265155999,-0.190333866740886,0.329101989258689,0,1,1
"LOC111132414",0,NA,NA,NA,NA,NA
"LOC111136122",0,NA,NA,NA,NA,NA
"Trnaq-cug_11",0,NA,NA,NA,NA,NA
"LOC111136125",0.110753458250658,-0.0157935079646008,0.119455408862141,0,1,NA
"LOC111132415",0,NA,NA,NA,NA,NA
"LOC111136128",13.4818759576401,0.993722946705733,0.359465412562714,2.06896942157399,0.0385489562476751,0.520237687084709
"LOC111136135",0,NA,NA,NA,NA,NA
"LOC111136137",0.689307991270941,0.219458709028469,0.306493797682237,0,1,NA
"LOC111136132",75.6192989017906,0.511770650174589,0.205053313215528,1.2765980030737,0.201744207250161,1
"LOC111136119",110.215833460035,0.456465705787966,0.152911226331202,1.35023248941033,0.176941419726907,1
"LOC111136117",0.0545566207451362,0,0.119117077055693,0,1,NA
"LOC111136121",3.41536254427184,0.215248742435936,0.263333044490771,0,1,1
"LOC111136120",3.32295037120154,0.454268407793418,0.32874115266611,0.621365491167714,0.534359172074686,1
"LOC111136123",50.0117663738137,-0.706728765020481,0.275160356748816,-1.65986398046944,0.0969418190440492,0.827649374221464
"LOC111136127",0,NA,NA,NA,NA,NA
"LOC111132417",0,NA,NA,NA,NA,NA
"LOC111136129",48.9745640109507,0.688673896673261,0.198405409521567,2.21099766246836,0.0270359989303846,0.427211191754542
"LOC111132418",15.6689661050178,-0.749437736900496,0.356969731711817,-1.39910388061611,0.161781834200417,1
"LOC111136103",0.369971722961291,-0.00378052948426502,0.179925015840331,0,1,NA
"LOC111136102",17.9154095581124,0.310348448102922,0.325377758677463,0.185471952195551,0.852858877494296,1
"LOC111132419",0.449674932657625,-0.0494054459293005,0.119145190444322,0,1,NA
"LOC111135451",39.8906815687573,0.160256635460146,0.322997102016103,0,1,1
"LOC111135452",50.5181283727746,0.365294946818584,0.262057225522525,0.43996095352339,0.659965387746546,1
"LOC111135453",0.534140977089369,0.017310142205769,0.13734182986755,0,1,NA
"LOC111133553",0,NA,NA,NA,NA,NA
"LOC111133556",11.7582306803487,0.423936243387805,0.336065746839199,0.51756611622496,0.604761027901784,1
"LOC111133555",0,NA,NA,NA,NA,NA
"LOC111134841",6.75875660733443,-0.291586634356497,0.361827152130645,-0.114935084643623,0.908496575832716,1
"LOC111137220",0.35673801067543,-0.10113571456305,0.204108471937614,0,1,NA
"LOC111138242",0,NA,NA,NA,NA,NA
"LOC111137289",0,NA,NA,NA,NA,NA
"LOC111132420",0,NA,NA,NA,NA,NA
"LOC111137721",0,NA,NA,NA,NA,NA
"LOC111138355",0,NA,NA,NA,NA,NA
"LOC111138053",0.642692687745531,0.0973059312876971,0.255836142991765,0,1,NA
"LOC111132182",10.4110944334328,0.719036155050116,0.306797835859366,1.528811810997,0.126311103524715,0.959932490044521
"Trnar-ucg_2",0,NA,NA,NA,NA,NA
"Trnar-ucg_3",0,NA,NA,NA,NA,NA
"LOC111132421",0.749553824619534,-0.366483185922219,0.254859400787689,-0.45704881029386,0.647635962589305,NA
"Trnar-ucg_4",0,NA,NA,NA,NA,NA
"LOC111138313",0.359562709563771,-0.0742823835309537,0.156216191234806,0,1,NA
"LOC111133921",0,NA,NA,NA,NA,NA
"LOC111134463",2.55090468258134,-0.234670028035939,0.350253081230573,0,1,NA
"LOC111136624",0,NA,NA,NA,NA,NA
"LOC111136896",55.4580284194401,-0.185932627052157,0.250170644408286,0,1,1
"LOC111136897",5.22876769787063,0.495761589835493,0.360229222766441,0.682236682377197,0.495089302993475,1
"Trnad-guc_7",0.592642432172826,-0.191396677057514,0.205009963337456,0,1,NA
"LOC111137811",0.172597695858772,-0.0126798483812271,0.119875556565256,0,1,NA
"Trnah-gug_1",0.0545566207451362,0,0.119117077055693,0,1,NA
"Trnah-gug_2",0,NA,NA,NA,NA,NA
"Trnah-gug_3",0,NA,NA,NA,NA,NA
"LOC111137991",0,NA,NA,NA,NA,NA
"Trnah-gug_4",0.0309563819976175,0,0.119117077055693,0,1,NA
"LOC111136419",25.4134179815262,0.532450201227795,0.360578717645695,0.783324659513963,0.43343648592962,1
"Trnad-guc_8",0.613646057938802,-0.3060067135713,0.256012349254697,-0.218765671790234,0.826832589082393,NA
"LOC111134149",0.160025705599324,0,0.119145190366122,0,1,NA
"LOC111134150",5.48758821578876,0.350998593431952,0.350707690203134,0.287985111970177,0.773358135053412,1
"LOC111132851",1.15327534913863,0.0765676202564445,0.28077166753451,0,1,NA
"Trnaq-cug_12",0,NA,NA,NA,NA,NA
"Trnad-guc_9",0.563118413841919,-0.19970799018927,0.253380495690291,0,1,NA
"LOC111138084",0.356521843110829,-0.114733213412087,0.120687299818321,0,1,NA
"LOC111137032",54.7102900478012,-0.205113240846581,0.237645453853434,0,1,1
"LOC111137987",0.144548736883755,-0.0439437614354675,0.119487181778575,0,1,NA
"LOC111138163",0,NA,NA,NA,NA,NA
"LOC111134289",37.9232671650899,0.702535581894638,0.31124328538783,1.45396094675825,0.14595713386396,1
"LOC111134288",0,NA,NA,NA,NA,NA
"LOC111134290",0,NA,NA,NA,NA,NA
"LOC111133137",0.0863666279888805,0,0.11926526340458,0,1,NA
"LOC111137452",0,NA,NA,NA,NA,NA
"LOC111137616",151.60201101118,-0.143006022923598,0.184746804799147,0,1,1
"LOC111134526",0,NA,NA,NA,NA,NA
"LOC111138468",0.0800128527996621,0,0.119117077055693,0,1,NA
"LOC111133194",1.50742083040588,0.26610598480248,0.254348013508861,0.0633226286311008,0.949509596878625,NA
"LOC111137534",2.91753814531264,0.296543075893016,0.347279935305211,0.134021782318379,0.893385350021972,1
"LOC111099208",0,NA,NA,NA,NA,NA
"LOC111138087",0.159981218892735,-0.079691309096962,0.11926526340458,0,1,NA
"LOC111133000",0,NA,NA,NA,NA,NA
"LOC111134135",1.97372695878913,0.225599162260447,0.19918070814259,0,NA,NA
"LOC111134134",5.13825314509661,-0.270867958432451,0.357967286285699,-0.0582957136921047,0.953513081688965,1
"LOC111132422",0.217546590734343,0,0.119265650783903,0,1,NA
"LOC111134100",0.199129592464152,-0.0241600964991278,0.14497492034129,0,1,NA
"LOC111137501",0,NA,NA,NA,NA,NA
"LOC111137500",0,NA,NA,NA,NA,NA
"LOC111138062",3.97290297397304,-0.201550692930156,0.360982643610582,0,1,1
"LOC111138284",0.0245329694496296,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111134258",0.157744830102718,0.0554328977660139,0.119862687720057,0,1,NA
"LOC111132743",12.0646375513102,0.220664540595691,0.356496146298079,0,1,1
"LOC111132423",0.100420297819179,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111132424",0,NA,NA,NA,NA,NA
"LOC111133989",0.389614289154556,0.0384597546775257,0.179085641729549,0,1,NA
"LOC111136737",0,NA,NA,NA,NA,NA
"LOC111134391",1.41241741621734,0.257619633641395,0.301438991401592,0.0252775316357267,0.979833595361673,NA
"LOC111136942",0.94592915084663,-0.0277250229744244,0.265426263452797,0,1,NA
"LOC111136642",0,NA,NA,NA,NA,NA
"LOC111136225",0.0448989909287787,0,0.119117077055693,0,1,NA
"LOC111136226",0.0465827493524458,-0.000858284820493781,0.119169607739312,0,1,NA
"LOC111137993",0.132033587991589,0,0.119117077055693,0,1,NA
"LOC111132427",0,NA,NA,NA,NA,NA
"LOC111137992",0.846458334201902,-0.0505538996288861,0.295909014292969,0,1,NA
"LOC111132428",0,NA,NA,NA,NA,NA
"LOC111132872",0,NA,NA,NA,NA,NA
"LOC111138209",0,NA,NA,NA,NA,NA
"LOC111132059",0,NA,NA,NA,NA,NA
"LOC111132429",0,NA,NA,NA,NA,NA
"LOC111136747",0,NA,NA,NA,NA,NA
"LOC111138048",0,NA,NA,NA,NA,NA
"LOC111132430",0.160290036326888,-0.0494054575368929,0.119145190366122,0,1,NA
"LOC111132820",19.0393645418053,0.706173417049598,0.287721105590601,1.58547081943543,0.112859401782215,0.898883058650788
"LOC111134602",253.572113745465,0.355178864061899,0.102107856468539,1.03007611460638,0.302974276685777,1
"LOC111134603",0,NA,NA,NA,NA,NA
"LOC111133658",0,NA,NA,NA,NA,NA
"LOC111137130",38.3978947316683,0.280778986216224,0.233699415578983,0.13170330845702,0.895218968546296,1
"LOC111137131",3.63450411967918,-0.551698727582987,0.350203624837769,-0.861495159345504,0.388965386072008,1
"LOC111136453",7.22911741856931,-0.335637713017372,0.354906184931556,-0.241296761379032,0.809325120792074,1
"LOC111133664",41.1893336713784,-0.0395948270656766,0.251617839327067,0,1,1
"LOC111132877",0,NA,NA,NA,NA,NA
"LOC111134014",0.0800128527996621,0,0.119117077055693,0,1,NA
"LOC111135899",36.6656826621056,0.623194337686753,0.26302632158607,1.41884787589456,0.155943371387609,1
"LOC111135900",0,NA,NA,NA,NA,NA
"LOC111133843",49.9828773224687,0.258316353705864,0.199237776833538,0.0417408477349781,0.966705290537727,1
"LOC111134397",26.2497353322705,0.678024125726973,0.311677353965461,1.37329234954428,0.169661479999781,1
"LOC111134395",0,NA,NA,NA,NA,NA
"LOC111134399",0.726223070429196,0.0083016396094765,0.123009314583439,0,1,NA
"LOC111134398",0,NA,NA,NA,NA,NA
"LOC111134401",0,NA,NA,NA,NA,NA
"LOC111134400",0,NA,NA,NA,NA,NA
"LOC111134392",145.461801641142,0.0173129390108687,0.163807211109705,0,1,1
"LOC111134394",32.5601655628897,-0.314096100283335,0.313504593799006,-0.204450274576929,0.838001646339887,1
"LOC111134393",11.7391920417944,-1.67710870029497,0.350987966824511,-4.0659761450127,4.78318286453853e-05,0.00728860193966011
"LOC111137986",0.411758135196544,-0.114017358006857,0.197283723593561,0,1,NA
"LOC111137173",5.57289930681915,0.413823319662798,0.350607945430474,0.467255011752962,0.64031743937165,1
"LOC111137165",3.7799448478854,-0.538314425850552,0.334877466696456,-0.86095498958098,0.38926283358981,1
"LOC111137615",0,NA,NA,NA,NA,NA
"LOC111135693",0.231338441710076,0.0396514947553319,0.171084408970213,0,1,NA
"LOC111133467",2.58993587753592,0.0421485704275531,0.324946375726149,0,1,1
"LOC111137834",24.7341305803092,-0.414529313252309,0.313017624950153,-0.525623160288529,0.599150061645867,1
"LOC111137835",177.642276936863,0.331962446792676,0.116705206905362,0.702303255921913,0.482490063203457,1
"LOC111136413",23.7914533416296,0.146302937318956,0.348806734707802,0,1,1
"LOC111134513",0.0232913746762229,-0.0176899352367163,0.119117077055693,0,1,NA
"LOC111133719",0,NA,NA,NA,NA,NA
"LOC111137005",40.3077269252984,-0.158327541784484,0.252775546472181,0,1,1
