"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LOC111125737",3.49285399978738,0.042112242368489,0.360525658085689,0,1,NA
"LOC111122538",0.400626979725416,-0.0388071394711909,0.190350652337475,0,1,NA
"LOC111123083",1.92360701501577,0.167904063469643,0.354064249035077,0,1,NA
"LOC111124430",0.277861476913682,0.090501661753197,0.183503861777883,0,1,NA
"LOC111123723",0.0772046379798782,-0.0509819806245411,0.119264634498968,0,1,NA
"LOC111126896",0,NA,NA,NA,NA,NA
"LOC111126898",0,NA,NA,NA,NA,NA
"LOC111126897",0,NA,NA,NA,NA,NA
"LOC111126309",0,NA,NA,NA,NA,NA
"LOC111125086",3.34079651114549,-1.29139985551361,0.361986010775345,-2.87690635691422,0.00401594752043959,NA
"LOC111125085",0.587549923115598,-0.21381476416986,0.266186396523935,0,1,NA
"LOC111122841",5.51180868901372,0.240882888335216,0.34518284931577,0,1,NA
"LOC111123595",0,NA,NA,NA,NA,NA
"LOC111126099",0.986856525315361,0.00223967515650234,0.125596836628445,0,1,NA
"LOC111122955",16.3240445042181,0.136363307130401,0.361934977608291,0,1,1
"LOC111125795",66.4937963386489,0.259541245507823,0.251005307762565,0.0380121264879725,0.969678013477435,1
"LOC111125794",15.4672362415395,0.699087365704454,0.315059429661998,1.4254052519115,0.154040090799037,1
"LOC111126113",12.5756523496011,-0.273891728642702,0.335069660660594,-0.0713037658963178,0.943155998108901,1
"LOC111126114",43.6369335851186,-0.0439423498241435,0.316108401655725,0,1,1
"LOC111127053",1.06188252343464,0.127310550987315,0.285088679011157,0,1,NA
"LOC111127054",0.965575638747828,0.123676413806106,0.145317555349729,0,NA,NA
"LOC111125486",42.334623010101,-0.000676406714504235,0.293076145271225,0,1,1
"LOC111125487",35.1288605418596,0.775042621201913,0.335704117613292,1.5640041145004,0.117816602162047,1
"LOC111122695",0,NA,NA,NA,NA,NA
"LOC111124847",137.119502341489,0.142046603226369,0.300275119621177,0,1,1
"LOC111124846",0,NA,NA,NA,NA,NA
"LOC111124432",0,NA,NA,NA,NA,NA
"LOC111124845",0.0711949680248097,-0.00522151341330626,0.119257276216361,0,1,NA
"LOC111125667",109.555469551401,0.163125051306076,0.260870839698189,0,1,1
"LOC111125666",17.7725623005868,-0.429013229110448,0.260320236420511,-0.687665436893954,0.491663490200696,1
"LOC111126111",17.4199070117724,-0.593069594234594,0.334034373660944,-1.02704877487495,0.304397497632865,1
"LOC111126112",42.8707907150002,-0.333133233360828,0.272651203363007,-0.304906900594694,0.760437059956482,1
"LOC111126110",2.23847731788159,-0.484880214045432,0.333632111873612,-0.704009613242535,0.481426786917863,NA
"LOC111126085",1.13582655253907,-0.0402584961496039,0.152082980764253,0,1,NA
"LOC111123611",0,NA,NA,NA,NA,NA
"LOC111122626",0.0335516913739659,0,0.119117077055693,0,1,NA
"LOC111126713",0,NA,NA,NA,NA,NA
"LOC111126714",0.913167963147096,0.0851735525379219,0.224234623070738,0,1,NA
"LOC111126856",0,NA,NA,NA,NA,NA
"LOC111127344",2.04498440852175,0.061755942131283,0.33789506386157,0,1,NA
"LOC111122821",0,NA,NA,NA,NA,NA
"LOC111126221",0,NA,NA,NA,NA,NA
"LOC111123574",2.03624645256238,-0.157155970603908,0.357856541823112,0,1,NA
"LOC111124433",0.359847908046997,0.060891938631377,0.278361931836853,0,1,NA
"LOC111123354",1.59158544095852,0.0486248987177972,0.229898509061213,0,1,NA
"LOC111122580",0.505567560803406,-0.0562763886802562,0.264558810351615,0,1,NA
"LOC111125884",1.02766238779226,-0.0920709641234395,0.297511882286484,0,1,NA
"LOC111125885",49.4783428582359,0.130670189351545,0.235812319741685,0,1,1
"LOC111126808",0,NA,NA,NA,NA,NA
"LOC111126428",22.6366555369051,0.227549892566822,0.346326297969114,0,1,1
"LOC111125485",1.62043899281326,-0.348089388830305,0.338681121563958,-0.289621660567761,0.772105694165386,NA
"LOC111125483",46.802839181062,0.112678299693639,0.276827465035269,0,1,1
"LOC111122944",0.555195314400146,-0.082644244732071,0.165215546083075,0,1,NA
"LOC111122945",0.0559682612920249,-0.0671646310323997,0.119145190366122,0,1,NA
"LOC111126135",0.359838196907154,-0.134167358315495,0.184442097557836,0,1,NA
"LOC111126134",7.00664853592298,-0.244956825103656,0.357402005429233,0,1,NA
"LOC111126798",276.554753729237,0.317257467399821,0.137512754782702,0.489099847545791,0.624771009392364,1
"LOC111126012",0,NA,NA,NA,NA,NA
"LOC111127079",0,NA,NA,NA,NA,NA
"LOC111126365",0.854938046682229,0.0325980856029194,0.3139570813051,0,1,NA
"LOC111122623",17.5865338982528,0.226983905293189,0.359667377531569,0,1,1
"LOC111124638",1.22378391805741,0.534528749372385,0.30627394841818,0.929000820480804,0.352888661123262,NA
"LOC111127064",0.277342536041719,-0.0348602619751745,0.119157462826749,0,1,NA
"LOC111127309",51.5123097283087,-0.791453970681209,0.253822270834276,-2.13320119192666,0.0329082253997532,1
"LOC111122860",0.0608633933008239,-0.0511028876388055,0.119145190366122,0,1,NA
"LOC111123905",10.9323557952845,0.227042930675889,0.357315178545849,0,1,NA
"LOC111123904",27.6674666458106,-0.045223713117365,0.28812345895104,0,1,1
"LOC111125762",24.785346754666,0.245865616218713,0.253275978244451,0,1,1
"LOC111125760",3.27625974029244,0.601237157637621,0.360727425749047,0.973691304198121,0.33020983623715,NA
"LOC111125652",14.9792913337872,-0.664494049386067,0.360373728201928,-1.15017832030701,0.250070433567498,1
"LOC111125651",116.677168028601,0.074857916602569,0.208410060160593,0,1,1
"LOC111123300",4.89434092243485,0.510287755432305,0.354029665541044,0.735214533602773,0.46220884912643,NA
"Trnar-ccu_3",0,NA,NA,NA,NA,NA
"LOC111122907",16.3930380525132,0.444338540421594,0.275942329456347,0.704272305030091,0.481263210080168,1
"LOC111122948",1.76779511069556,0.193119971690822,0.248900078268556,0,1,NA
"LOC111126680",0,NA,NA,NA,NA,NA
"LOC111123323",0,NA,NA,NA,NA,NA
"LOC111126515",0.251185215109774,-0.0730642724611739,0.149128747896646,0,1,NA
"LOC111122511",0,NA,NA,NA,NA,NA
"LOC111124434",0,NA,NA,NA,NA,NA
"LOC111126533",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111126866",2.46845402307825,-0.145358234133971,0.355655275868817,0,1,NA
"LOC111124696",210.115241904568,-0.0244225480660631,0.156590949280376,0,1,1
"LOC111126431",0,NA,NA,NA,NA,NA
"LOC111124913",15.5359185084366,-0.251098042083303,0.310860340471691,-0.00353226816144214,0.997181663630063,1
"LOC111124914",7.14875529470014,0.3793367645229,0.359881378114101,0.359387210309876,0.719305441213795,NA
"LOC111127112",0,NA,NA,NA,NA,NA
"LOC111126681",0,NA,NA,NA,NA,NA
"LOC111124435",0.0888590279518173,-0.049265252411686,0.11926526340458,0,1,NA
"LOC111123404",1.90258961970218,-0.559032926076311,0.348218228968565,-0.88746912242842,0.374826383163846,NA
"LOC111123698",6.94072153150843,-0.439684577007487,0.361850843260157,-0.524206535760678,0.600134895563781,NA
"LOC111126719",0,NA,NA,NA,NA,NA
"LOC111122812",0,NA,NA,NA,NA,NA
"LOC111122583",0,NA,NA,NA,NA,NA
"LOC111125785",1.08522582848037,-0.20416269320585,0.261131196529895,0,1,NA
"LOC111125784",58.8207092606468,-0.261661750132751,0.161468578827048,-0.0722230307435985,0.942424417148757,1
"LOC111125137",37.8581788898533,0.565562425937212,0.234892187045442,1.34343517298923,0.179131104119004,1
"LOC111125136",0,NA,NA,NA,NA,NA
"LOC111125658",0.187687271224476,-0.0968444448073404,0.144344665096923,0,1,NA
"LOC111125657",29.07092415641,0.344704641767494,0.294283972607184,0.321813794099849,0.747593763590779,1
"LOC111125908",30.0555258964017,-0.167577648010216,0.248188581619235,0,1,1
"LOC111125909",0,NA,NA,NA,NA,NA
"LOC111125906",10.2938589509598,-0.0273148736860697,0.356667642720375,0,1,NA
"LOC111125907",3.79491543013173,-0.232057787601333,0.331864869597166,0,1,NA
"LOC111126958",4.85460188862963,0.0769042915118463,0.34034377572732,0,1,NA
"LOC111126689",13.2281216274207,0.12908853857614,0.285229486952666,0,1,1
"LOC111122873",25.5525249246679,-0.449072085892334,0.269263442525334,-0.739320882275375,0.459712171938682,1
"LOC111127641",0.120677415907237,-0.0465508392725052,0.119542842610135,0,1,NA
"LOC111122691",0,NA,NA,NA,NA,NA
"LOC111122768",21.4982023592776,0.489348871820575,0.348003072892763,0.687778041242557,0.491592566235764,1
"LOC111126119",0.132033587991589,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111122499",0,NA,NA,NA,NA,NA
"LOC111127170",0.174112729072493,-0.0180908148950412,0.119495994214637,0,1,NA
"LOC111126752",0.0928691459928525,-0.0814941020212269,0.119275207920789,0,1,NA
"LOC111126753",0.0500252526841468,-0.0191765549738317,0.119154939939877,0,1,NA
"LOC111123485",0.223153698663247,-0.0154317511725365,0.173078253643034,0,1,NA
"LOC111126845",0.172743867070883,-0.00308013182949877,0.119277542021484,0,1,NA
"LOC111126844",46.5398855131105,0.221634468893126,0.288710897775942,0,1,1
"LOC111125231",28.0380479223296,-0.23679029477288,0.259645919826168,0,1,1
"LOC111127274",46.2596902645395,0.237353983004579,0.289660727379962,0,1,1
"LOC111127275",0,NA,NA,NA,NA,NA
"LOC111127276",0.227291265583658,-0.0531382531353909,0.150232388969007,0,1,NA
"LOC111124436",0.0788141286804403,-0.0188584938373525,0.119264634498968,0,1,NA
"LOC111126465",0.399750944691022,-0.0852616162906167,0.120747908811956,0,1,NA
"LOC111124437",0.49530211196188,-0.14462884771651,0.121076319831346,0,1,NA
"LOC111124438",0,NA,NA,NA,NA,NA
"LOC111122720",0,NA,NA,NA,NA,NA
"LOC111127464",18.9290290788178,-0.390752772141434,0.342318305859458,-0.411175124824381,0.680944126899476,1
"LOC111125938",12.9853249847759,0.115928386788213,0.299686787747249,0,1,1
"LOC111125939",12.0298145485253,0.71935221015892,0.350942075405932,1.33740649255585,0.181089986315451,1
"LOC111126230",14.4834801737754,0.00337646325232436,0.358973634943209,0,1,1
"LOC111127131",18.0027399802748,-0.182370005734376,0.311031792916612,0,1,1
"LOC111127633",73.0687568390495,-0.218246531331752,0.253980848865445,0,1,1
"LOC111126724",0.0335516913739659,0,0.119117077055693,0,1,NA
"LOC111124439",0.132033587991589,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111126502",0.694844847547027,-0.237262046756587,0.182248771754207,0,1,NA
"LOC111126501",11.1979963590024,-0.174422894938608,0.3613976635619,0,1,NA
"LOC111126088",16.1569192354801,0.073409776857212,0.287957821807563,0,1,1
"LOC111126089",1.0895735047673,-0.220417966371178,0.216824654709167,0,1,NA
"LOC111127116",0.445371512117867,0.106441604791072,0.121038513898742,0,1,NA
"LOC111126290",0,NA,NA,NA,NA,NA
"LOC111123810",2.56937053223539,-0.24705573496999,0.342390293187495,0,1,NA
"LOC111127393",1.54606743580211,-0.0539931876425971,0.335395944526245,0,1,NA
"LOC111126282",0,NA,NA,NA,NA,NA
"LOC111123738",0.0232913746762229,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111127259",0,NA,NA,NA,NA,NA
"LOC111124440",0,NA,NA,NA,NA,NA
"LOC111123612",0.750994772846916,0.145024108694851,0.291763485173615,0,1,NA
"LOC111126514",4.52554253766279,0.0631322740519932,0.357630958819051,0,1,NA
"LOC111123040",0.115526739548312,0,0.11926526340458,0,1,NA
"LOC111123640",1.51081648548171,-0.286857835551001,0.338547928921621,-0.10887036192602,0.913305314638385,NA
"LOC111127363",0.805672595967728,0.0174416506822397,0.308913805544614,0,1,NA
"LOC111122954",0,NA,NA,NA,NA,NA
"LOC111127043",0,NA,NA,NA,NA,NA
"LOC111127354",2.97349467243369,-0.0964524613480739,0.354950389652117,0,1,NA
"LOC111127353",13.1107596646906,0.351884753077522,0.360260673964857,0.282808423012777,0.777323697186191,1
"LOC111127351",0,NA,NA,NA,NA,NA
"LOC111127352",1.54520199626712,0.637704133643892,0.310611961456957,1.24819447334007,0.211959847399403,NA
"LOC111127355",7.67206751939383,-0.323901681612603,0.356820579442087,-0.207111601377233,0.835922701943681,NA
"LOC111123070",0.0863666279888805,0,0.11926526340458,0,1,NA
"LOC111127455",22.8717016519704,-0.214111691527404,0.345135051601274,0,1,1
"LOC111124441",5.82110311560533,0.318444289194871,0.360377391838307,0.189923926264444,0.849368743248854,NA
"LOC111126181",17.8624182687821,-0.447460959922755,0.293865076822723,-0.671944288371071,0.501619164085409,1
"LOC111126183",0,NA,NA,NA,NA,NA
"LOC111126182",0,NA,NA,NA,NA,NA
"LOC111126946",8.60188777150015,0.534673026433774,0.326933447397609,0.870736930405168,0.383897809057127,NA
"LOC111126947",0,NA,NA,NA,NA,NA
"LOC111123462",12.3298499156274,0.0237642093023843,0.324945810050659,0,1,1
"LOC111123466",0,NA,NA,NA,NA,NA
"LOC111123460",0,NA,NA,NA,NA,NA
"LOC111123463",1.85131543397294,-0.215349169775877,0.35062134243751,0,1,NA
"LOC111126986",0,NA,NA,NA,NA,NA
"LOC111122799",0,NA,NA,NA,NA,NA
"LOC111123136",4.43000870749223,0.152066198373058,0.35972580086402,0,1,NA
"LOC111126303",4.57325487789828,0.349430622448011,0.350229568619167,0.283901278924083,0.776486036368275,NA
"LOC111125997",0,NA,NA,NA,NA,NA
"LOC111124442",0,NA,NA,NA,NA,NA
"LOC111126769",0,NA,NA,NA,NA,NA
"LOC111126879",7.29685022901126,-0.659170901571712,0.35837523162855,-1.14173878510614,0.253562614013477,NA
"LOC111124443",0,NA,NA,NA,NA,NA
"LOC111122557",0,NA,NA,NA,NA,NA
"LOC111123592",0,NA,NA,NA,NA,NA
"LOC111126493",0,NA,NA,NA,NA,NA
"LOC111127272",1.50941823825833,-0.0932337247746307,0.326934536766911,0,1,NA
"LOC111126522",2.52584307670349,-0.887007570917818,0.360999493409314,-1.76456638457261,0.077636669226707,NA
"LOC111123037",0,NA,NA,NA,NA,NA
"LOC111123063",1.06500858476686,-0.118301003059182,0.258022881910781,0,1,NA
"LOC111123062",0.0928778361448036,0,0.119117077055693,0,1,NA
"LOC111126913",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111126126",0.417856617912871,-0.222589908076379,0.195579257963816,0,1,NA
"LOC111126124",18.7829064398711,-0.500111029806926,0.311060762817901,-0.804058433925157,0.421363228608296,1
"LOC111127303",10.7168989245074,1.01373828981642,0.360394941312326,2.1191703941109,0.0340760693484073,NA
"LOC111123054",0.251899690326923,-0.00837680188262023,0.177060540386369,0,1,NA
"LOC111125849",0.0928778361448036,0,0.119117077055693,0,1,NA
"LOC111125848",7.54392413612114,-0.594124988732703,0.357472516564974,-0.962661387340961,0.335717480024683,NA
"LOC111126701",19.3284298977326,-0.474674860234755,0.260884119980542,-0.861205581434057,0.389124826570297,1
"LOC111126410",20.9074826084677,-0.223576798334091,0.301509322273035,0,1,1
"LOC111127409",21.6199053117321,-0.40275429381666,0.327698945476414,-0.466142158604092,0.641113748309276,1
"LOC111123087",10.9761460272865,0.496371790645206,0.305890122444578,0.805425780591669,0.42057401967663,NA
"LOC111127386",19.8532253748057,0.161862619015131,0.327238371013186,0,1,1
"LOC111127295",0,NA,NA,NA,NA,NA
"LOC111126899",0,NA,NA,NA,NA,NA
"LOC111124444",0.0758553729263962,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111123068",38.3054939252694,0.172954972283567,0.292644088739614,0,1,1
"LOC111123067",0.0448989909287787,0,0.119117077055693,0,1,NA
"LOC111123066",95.5851631376258,-0.581059052822406,0.213266433586076,-1.55232610803138,0.120584213977299,1
"LOC111125292",28.7075061791028,-0.169369759388038,0.265352012971665,0,1,1
"LOC111122712",33.5357489013971,-0.103196273850467,0.227993719685786,0,1,1
"LOC111123555",0,NA,NA,NA,NA,NA
"LOC111126957",0.0245329694496296,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111127130",0.0592128303329163,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111122547",0.0848520780285802,0,0.119145190366122,0,1,NA
"LOC111125053",0.596312286407595,-0.0607603005871268,0.272159148353012,0,1,NA
"LOC111125054",0.0533218454459231,-0.0187985282210318,0.119157462762488,0,1,NA
"LOC111127542",45.5862436997544,0.504892170329577,0.261377128475078,0.975189267005358,0.329466385100502,1
"LOC111127541",0,NA,NA,NA,NA,NA
"LOC111127425",5.1390257085325,-0.432612923629901,0.325369162694734,-0.561248405096185,0.574628208902697,NA
"LOC111126955",25.8333562388336,-0.37525356107589,0.277894347845972,-0.450723672671867,0.652188718555676,1
"LOC111126744",15.5761987806055,0.301451134564565,0.295520397844206,0.174103496543374,0.861784125325047,1
"LOC111122664",1.32942364177672,-0.0154986146875701,0.298703554703492,0,1,NA
"LOC111124727",22.1709576245195,-0.215616538571637,0.309709157152656,0,1,1
"LOC111124728",0.604988960526413,-0.131273176045475,0.121050959656678,0,1,NA
"LOC111124445",0,NA,NA,NA,NA,NA
"LOC111124726",40.4913327383809,0.262914176127201,0.332889102350541,0.0387942291772664,0.969054445822201,1
"LOC111124733",0,NA,NA,NA,NA,NA
"LOC111124446",23.6803952053792,0.0798961920720959,0.304829603411963,0,1,1
"LOC111124731",0,NA,NA,NA,NA,NA
"LOC111124730",6.11041920104732,-0.0397201055881296,0.354491341052371,0,1,NA
"LOC111124732",0.17229185589685,-0.0680433855731788,0.120005654434724,0,1,NA
"LOC111123085",6.4446971705432,0.411447336797561,0.339072393109549,0.476144151155944,0.633971684407638,NA
"LOC111123086",0,NA,NA,NA,NA,NA
"LOC111125016",0,NA,NA,NA,NA,NA
"LOC111125017",38.592821101908,0.623980811333602,0.199995038489914,1.86995044555798,0.061490699635802,1
"LOC111125551",65.0214572538098,-0.435173905685866,0.21493102342342,-0.861550383636652,0.388934984302387,1
"LOC111125553",1.93929756228372,-0.508126821094139,0.245806431120444,-1.05012232559391,0.293661875424847,NA
"LOC111125552",0,NA,NA,NA,NA,NA
"LOC111123103",15.088976841626,0.864272744735999,0.339445318986493,1.80963681151968,0.0703521274213569,1
"LOC111122493",7.1883432568313,-0.287966890516322,0.258983105047653,-0.146599873800016,0.883447853299762,NA
"LOC111126468",0,NA,NA,NA,NA,NA
"LOC111126469",0.0412879567216033,-0.00429840903397097,0.119158054278504,0,1,NA
"LOC111125713",0.100420297819179,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111125449",0.0212363766878533,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111125448",0.0645080733715834,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111125756",3.58730966396938,0.429982324793145,0.252753479801971,0.712086436689848,0.476411252665562,NA
"LOC111126275",0.0928778361448036,0,0.119117077055693,0,1,NA
"LOC111126361",0.275915349641518,0,0.120474371827482,0,1,NA
"LOC111124498",105.624778083976,0.282328864400378,0.131755139933405,0.245370802358971,0.806169334428068,1
"LOC111124499",0,NA,NA,NA,NA,NA
"LOC111124448",1.13609164287511,-0.292136632239197,0.29901870327475,-0.140916376727377,0.887936004488757,NA
"LOC111124715",34.7214601728988,0.105982601332605,0.221852513024739,0,1,1
"LOC111124449",0,NA,NA,NA,NA,NA
"LOC111124714",0.941260058442612,0.0222115915718611,0.15117378214635,0,1,NA
"LOC111124713",0.450379204087525,-0.234217926446547,0.254912554728427,0,1,NA
"LOC111124712",0,NA,NA,NA,NA,NA
"LOC111123633",0,NA,NA,NA,NA,NA
"LOC111126934",0.0309563819976175,-0.0515108521258175,0.119117077055693,0,1,NA
"LOC111125496",0,NA,NA,NA,NA,NA
"LOC111125497",0,NA,NA,NA,NA,NA
"LOC111125495",4.8796255983824,0.57524021211541,0.355601539370433,0.91461980927086,0.360391255626939,NA
"LOC111125493",0.100420297819179,-0.0193873653386289,0.119117077055693,0,1,NA
"LOC111124450",0,NA,NA,NA,NA,NA
"LOC111124452",1.77485947285011,-0.117849516583908,0.351171571792022,0,1,NA
"LOC111125494",0,NA,NA,NA,NA,NA
"LOC111124451",0,NA,NA,NA,NA,NA
"LOC111124453",0,NA,NA,NA,NA,NA
"LOC111127381",0,NA,NA,NA,NA,NA
"LOC111126430",0,NA,NA,NA,NA,NA
"LOC111124454",0,NA,NA,NA,NA,NA
"LOC111127463",0.253080566078698,0.0250415829038189,0.173774458924179,0,1,NA
"LOC111124501",0.177416602754211,-0.0402782087135091,0.119889859421528,0,1,NA
"LOC111124503",0,NA,NA,NA,NA,NA
"LOC111124502",0.0500237585888148,-0.0671646310323997,0.119145190366122,0,1,NA
"LOC111124500",9.19426473926028,0.5359557998238,0.341258819784915,0.837944056666518,0.402062123647291,NA
"LOC111126414",2.65079096780462,-0.215677121936262,0.359244200988504,0,1,NA
"LOC111126415",0.834229352009021,-0.26202187641512,0.24641738064275,-0.048786641525701,0.961089328016212,NA
"LOC111127423",5.17374398815969,-0.78209813245335,0.361596694588721,-1.47152377335351,0.141149523135315,NA
"LOC111122638",0.162329045275033,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111126130",26.3581000910054,-0.0410203615893067,0.309208860762418,0,1,1
"LOC111126129",22.9992150855176,0.726385439634485,0.306856985083004,1.55246731471869,0.12055044759982,1
"LOC111125541",34.1188413586298,-0.395358873454302,0.228136748207313,-0.637156769334729,0.524022733693093,1
"LOC111125542",0,NA,NA,NA,NA,NA
"LOC111126695",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111122742",0.645532362717655,-0.0230947930631963,0.178879088504436,0,1,NA
"LOC111124456",3.24041996824183,-0.623165749274316,0.351913486134046,-1.06039059023778,0.288966941276712,NA
"LOC111127262",2.13451523390036,-0.0109580825781546,0.323467149410117,0,1,NA
"LOC111123871",0.170071117672788,0,0.119912452151421,0,1,NA
"LOC111125307",16.9257731671039,-0.454685177877168,0.343982524229037,-0.59504528125644,0.55181320344445,1
"LOC111125365",2.88227292509616,-0.288678629756304,0.36031267178787,-0.107347403477044,0.914513379241849,NA
"LOC111124457",0,NA,NA,NA,NA,NA
"LOC111125364",17.3920921565976,0.0819389636281588,0.357743264618412,0,1,1
"LOC111125366",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111122713",3.73958589188945,0.106324650681769,0.268234343656825,0,1,NA
"LOC111124458",0,NA,NA,NA,NA,NA
"LOC111124459",0.0250118792944074,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111124460",0,NA,NA,NA,NA,NA
"LOC111123290",0,NA,NA,NA,NA,NA
"LOC111124461",0.455175082600717,-0.0492652439701335,0.119265263484578,0,1,NA
"LOC111126399",18.404109726859,-0.887501241227227,0.255335208823956,-2.49672281454439,0.0125346893478812,0.682777245130603
"LOC111126400",0,NA,NA,NA,NA,NA
"LOC111124463",0,NA,NA,NA,NA,NA
"LOC111126583",77.6434330254254,-0.189246439282181,0.350315064071992,0,1,1
"LOC111126587",0,NA,NA,NA,NA,NA
"LOC111126585",0,NA,NA,NA,NA,NA
"LOC111126586",0,NA,NA,NA,NA,NA
"LOC111126922",305.080990413387,0.407220659288705,0.33340865057689,0.471555429100804,0.637244146781775,1
"LOC111124464",33.7489485018055,0.325399857558644,0.302337453619041,0.249389735396961,0.803059324337317,1
"LOC111126532",0,NA,NA,NA,NA,NA
"LOC111123114",11.1091797765794,-0.318713225465032,0.308891136520118,-0.222451269528598,0.823962604145607,NA
"LOC111124465",10.6561337695852,-1.56669913251875,0.337215675615963,-3.90462018147185,9.43734849447847e-05,NA
"LOC111123558",0.0250118792944074,-0.0515108521258174,0.119117077055693,0,1,NA
"LOC111122974",25.8717586873416,-0.274930137657014,0.274031498611973,-0.0909754454626223,0.927512101813941,1
"LOC111122976",0,NA,NA,NA,NA,NA
"LOC111122975",0.485849026010144,-0.19108213343951,0.1857167534153,0,1,NA
"LOC111122977",19.1955252621297,-0.444892979756854,0.299330186063001,-0.651096978624919,0.514983886767999,1
"LOC111122978",0,NA,NA,NA,NA,NA
"LOC111123027",14.6480472010168,-0.244662642220023,0.329863387308521,0,1,1
"LOC111126069",56.3497305678526,-0.0865521001277351,0.212567181791803,0,1,1
"LOC111123570",0.262071676956866,-0.0536891641386536,0.199008250219827,0,1,NA
"LOC111126773",0.054439980752836,-0.0187985282210318,0.119157462762488,0,1,NA
"LOC111130199",0.795542861471062,-0.223976402024038,0.282660816715933,0,1,NA
"LOC111128174",0,NA,NA,NA,NA,NA
"LOC111130198",0,NA,NA,NA,NA,NA
"LOC111128180",0.0282564483352988,0,0.119117077055693,0,1,NA
"LOC111130202",0.991307569881035,-0.32586757707063,0.307960109435331,-0.246355208827985,0.805407276029962,NA
"LOC111128187",1.11054887153207,0.164807874811217,0.220359405005124,0,1,NA
"LOC111128191",0.0418803550486549,-0.00393240915089714,0.119160490365953,0,1,NA
"LOC111130201",0,NA,NA,NA,NA,NA
"LOC111130197",2.13464234000585,-0.453154304284881,0.339476419426047,-0.598434214159424,0.549550242133985,NA
"LOC111128201",0,NA,NA,NA,NA,NA
"LOC111128204",0,NA,NA,NA,NA,NA
"LOC111130200",0,NA,NA,NA,NA,NA
"LOC111128208",0,NA,NA,NA,NA,NA
"LOC111131064",0,NA,NA,NA,NA,NA
"LOC111130806",0,NA,NA,NA,NA,NA
"LOC111131097",17.5785140991026,-0.385925385927574,0.314312273615588,-0.432453319000245,0.665411972993187,1
"LOC111129153",2.25072497158709,0.0889097171992914,0.334265028743292,0,1,NA
"LOC111129151",22.3697223691978,0.0545567552866247,0.280132695472249,0,1,1
"LOC111129154",0.530890365092191,0.0573834972924971,0.120324588970537,0,1,NA
"LOC111129152",0.345333089935217,-0.232866122536629,0.229427289829643,0,1,NA
"LOC111131165",7.27864847975182,0.645946646293839,0.329913364679507,1.20015339990388,0.23007976968237,NA
"LOC111131023",0.268765674307893,0.0996635272298465,0.155814494385459,0,1,NA
"LOC111129179",7.37969312851986,-0.593578340504618,0.34902716216007,-0.98438854551683,0.324924507866969,NA
"LOC111129180",16.3341924848195,0.519595757033278,0.360769702418295,0.747279373035308,0.454894940824648,1
"LOC111131566",26.9053450997189,-0.00680534553588199,0.233495032433068,0,1,1
"LOC111128214",0,NA,NA,NA,NA,NA
"LOC111128217",0.441675912425904,-0.0337025159472836,0.132945619855688,0,1,NA
"LOC111131474",0,NA,NA,NA,NA,NA
"LOC111131476",1.24424539957501,0.076070371467883,0.306252392905476,0,1,NA
"LOC111131477",0,NA,NA,NA,NA,NA
"LOC111131475",0,NA,NA,NA,NA,NA
"LOC111131480",16.2445656976508,0.215645665932928,0.327199926996104,0,1,1
"LOC111128223",0.159504539265744,-0.0453290207301704,0.119516303023302,0,1,NA
"LOC111131478",0,NA,NA,NA,NA,NA
"LOC111131473",0.0490659388992593,-0.00255571492240636,0.119169607739312,0,1,NA
"LOC111131479",0,NA,NA,NA,NA,NA
"LOC111131481",0.0699108702231861,-0.0511028876388054,0.119145190366122,0,1,NA
"LOC111131565",0,NA,NA,NA,NA,NA
"LOC111130752",6.91124553180975,0.241479834924119,0.361236294807816,0,1,NA
"LOC111130753",1.65612953477589,0.448184273591527,0.275807949743935,0.718558960231294,0.472412707512239,NA
"LOC111128581",35.2110536701033,-0.416871898484877,0.209585333582613,-0.796200266652248,0.42591564260453,1
"LOC111131041",51.198564319292,-0.00813662129612223,0.261881303336974,0,1,1
"LOC111128230",0,NA,NA,NA,NA,NA
"LOC111128880",0,NA,NA,NA,NA,NA
"LOC111128898",4.71802211454959,0.392571486235426,0.355688360510841,0.400832588479038,0.688543384001339,NA
"LOC111128896",21.3820907199514,-0.230513481834139,0.359064239865007,0,1,1
"LOC111128897",9.98839205238594,-0.264683967371392,0.355163984649152,-0.0413441903066202,0.967021504397996,NA
"LOC111128899",19.2721428803658,-0.564153866629624,0.272441954681246,-1.15310384921141,0.248867761918799,1
"LOC111128900",0,NA,NA,NA,NA,NA
